Date,Close,High,Low,Open,Volume
2015-04-13,237.02967834472656,238.741001509941,236.1169726566122,237.30347890973403,4563236.0
2015-04-15,235.398193359375,239.28858434538623,233.92643883767184,237.303460766935,4893996.0
2015-04-16,234.94183349609375,235.83172701796377,232.283572891796,234.56533686912212,5610120.0
2015-04-17,232.3406219482422,234.5311098424967,231.838631077164,233.90362473534455,4049012.0
2015-04-20,229.340087890625,233.88080369900626,228.76964690599328,232.7399217297428,5188880.0
2015-04-21,228.86094665527344,231.46216338438168,227.17243559577744,229.31729949007956,6510744.0
2015-04-22,231.16552734375,232.96812664659674,226.6932750473985,229.65956853065583,6765936.0
2015-04-23,231.2567901611328,233.69826659220206,229.5682791664509,232.7513428523973,9627828.0
2015-04-24,229.64816284179688,232.51177415421782,228.2562783107113,232.4889620827179,7205244.0
2015-04-27,229.41998291015625,231.0286238762341,227.26371296862138,229.76224753812102,7370704.0
2015-04-28,229.214599609375,230.78902233854058,225.91744784725896,228.07371761049623,7942108.0
2015-04-29,226.61338806152344,230.34406647986052,225.4382740783578,229.0890963306389,7863564.0
2015-04-30,225.62081909179688,227.0355155418361,223.39609921588442,226.12280995171815,15143684.0
2015-05-04,228.39315795898438,230.34406328765428,226.35097650455972,226.81873531379452,3141448.0
2015-05-05,225.35841369628906,229.06627997689517,224.94768505916605,227.95961614630698,5138004.0
2015-05-06,221.468017578125,225.32420447092278,220.304323459925,225.32420447092278,11007696.0
2015-05-07,217.06422424316406,221.33112605662262,215.44417724171038,220.87477321939247,11736664.0
2015-05-08,224.06922912597656,225.39264948617065,217.99974233950934,219.3916128356685,11571932.0
2015-05-11,225.96311950683594,226.52215455475553,222.255252459226,224.99336966361489,6731344.0
2015-05-12,221.7760772705078,225.89465892309232,220.64660119053562,225.89465892309232,11107568.0
2015-05-13,225.9517059326172,226.67046724550465,221.69621001538175,222.66595982625137,7791848.0
2015-05-14,226.1342315673828,227.0012991523813,222.2438265068041,225.6664727055742,4455188.0
2015-05-15,225.91744995117188,227.61736693068858,224.57121753602715,227.01270782172114,8153624.0
2015-05-18,230.42393493652344,230.91451977355374,226.35099171478785,227.263697326541,5713304.0
2015-05-19,229.89915466308594,232.28360109425304,227.7428846573552,229.62534016720548,4786348.0
2015-05-20,233.66403198242188,234.29151702447328,230.35546056118807,230.3782865551494,4008840.0
2015-05-21,233.81234741210938,235.02169348115672,231.62185952901734,233.65263507252862,3934380.0
2015-05-22,233.7211151123047,234.79353313095143,232.36344871879533,233.81236339626622,4689536.0
2015-05-25,233.54998779296875,235.24990502296296,232.19233521625725,234.65665186132006,4369060.0
2015-05-26,234.42845153808594,235.06732878030556,232.29499372728094,233.7553144097465,4906344.0
2015-05-27,236.88133239746094,237.30345316169922,233.05937774317397,233.6069927405548,3218592.0
2015-05-28,234.88479614257812,238.14770201172695,233.24192324636346,237.08670401464968,9561160.0
2015-05-29,239.71070861816406,240.49790599255923,234.37137572275913,235.01025287853375,5058680.0
2015-06-01,236.4363555908203,240.95425909018618,235.2498495473314,239.34560445767625,3841320.0
2015-06-02,230.18435668945312,237.37192743964627,229.29447705786237,236.93838669545767,4726008.0
2015-06-03,229.4427947998047,232.0554175765592,227.72006562576803,230.23000622885763,5824832.0
2015-06-04,231.587646484375,232.2493497069321,227.03552439087971,230.19576204912514,5557588.0
2015-06-05,230.85745239257812,232.39764295709494,228.74682087824024,230.51518782268548,6753860.0
2015-06-08,228.963623046875,230.97157268396234,227.16102382419513,229.1461613908315,3811996.0
2015-06-09,228.59852600097656,229.54546365336103,227.51468807617195,229.317287248139,6040260.0
2015-06-10,231.73593139648438,232.51173667740613,227.49185619958186,227.7200325849375,7986248.0
2015-06-11,228.2220458984375,232.40907741143272,226.96707565536417,232.19230703863624,9094176.0
2015-06-12,230.26425170898438,230.65214050159562,225.92889950502345,228.40460821920325,6528344.0
2015-06-15,229.3629150390625,231.3138204309536,228.17639499970764,228.63274778970705,5999828.0
2015-06-16,230.09310913085938,230.5608680098207,227.50329838941872,228.17642161855014,6010524.0
2015-06-17,229.24884033203125,231.2567899408329,228.06232022285397,230.2299961029111,9686268.0
2015-06-18,232.648681640625,233.60702542861776,228.6898261647353,229.5226757020254,8431716.0
2015-06-19,235.13577270507812,236.15114651128744,231.176917861979,233.8351784079602,3742324.0
2015-06-22,238.93492126464844,241.15964115006685,234.67942586182758,235.50085532573075,5449652.0
2015-06-23,240.06442260742188,242.14082260311915,237.87393439378997,240.0416105345487,5655180.0
2015-06-24,238.6269073486328,241.36502434469944,237.9195381751291,240.4979428211851,6267396.0
2015-06-25,243.00787353515625,244.3426999458335,237.90813640773717,239.1859187166456,16573568.0
2015-06-26,242.51730346679688,244.36552690601323,239.92750665939883,243.46424118457304,5647504.0
2015-06-29,241.10260009765625,242.26629417402364,235.13578163063937,238.42152738134376,6487836.0
2015-06-30,243.4984893798828,244.6051395243679,239.12890505740444,240.0986549109292,7290136.0
2015-07-01,244.68499755859375,245.7460235653138,241.87844408517034,242.17505674223494,4971188.0
2015-07-02,243.27113342285156,245.45510230789807,242.6849270335663,244.83440658679072,4483444.0
2015-07-03,246.9608917236328,247.3976910939782,242.31709562944607,242.31709562944607,4039288.0
2015-07-06,249.08740234375,249.43223954127248,243.7424257821513,244.6160245743775,3267780.0
2015-07-07,249.8575439453125,250.92654491645118,247.93795574199962,247.93795574199962,4141472.0
2015-07-08,245.71949768066406,248.4207225145469,245.0643125888603,248.0758853017108,5400676.0
2015-07-09,246.91494750976562,247.57013259445853,243.70794462744155,244.3056568439522,2797964.0
2015-07-10,250.75408935546875,251.73112798004885,245.63900479149058,245.9378748900596,4900088.0
2015-07-13,251.99549865722656,254.2369401179621,249.4322035792888,249.4322035792888,7076084.0
2015-07-14,251.00698852539062,253.31740895611605,249.6621290780245,251.84609797879912,5674116.0
2015-07-15,252.12196350097656,253.2139479816451,250.76562628059025,251.27137628857258,3849404.0
2015-07-16,256.2599792480469,257.2485236741074,252.44378692230188,252.60472776950158,7310424.0
2015-07-17,255.30596923828125,257.8807423359676,254.167989686409,257.3405030236673,3510988.0
2015-07-20,256.386474609375,257.2485676645511,254.48986988798754,256.5473874211712,4551268.0
2015-07-21,252.43231201171875,259.3175495535076,251.29433252300026,256.685303737552,11028136.0
2015-07-22,256.1910095214844,256.8002274100538,250.27130533030152,252.05296387327888,7286400.0
2015-07-23,254.69677734375,256.7198055382491,252.90361256726396,255.8462347484398,5083172.0
2015-07-24,254.68524169921875,256.32897120788954,252.995545124917,253.6047630905963,4761008.0
2015-07-27,251.92657470703125,253.9151416371001,245.9838855153437,253.7772123606111,3328572.0
2015-07-28,254.83465576171875,256.07607512361545,251.14488700387122,251.50122995337873,6345672.0
2015-07-29,254.80020141601562,256.9956761474087,254.04157641392257,254.0530541494997,3943032.0
2015-07-30,255.30596923828125,256.78875791332814,253.13347812811895,254.4898433393503,9462188.0
2015-07-31,255.55882263183594,257.7083019642707,253.57025608081227,256.4668825866492,5649500.0
2015-08-03,251.82313537597656,256.9037315232701,251.374830147644,255.81174698211973,4345728.0
2015-08-04,249.76559448242188,253.3404183255249,248.73108279234486,252.44383591487303,5390928.0
2015-08-05,251.0874481201172,252.35185118402404,249.478207856963,251.07597038456282,4122780.0
2015-08-06,251.9495086669922,253.19092803697163,249.53564858316747,251.0184651866972,3743712.0
2015-08-07,251.19093322753906,252.3059013018003,250.259861500982,251.4897753161552,3227140.0
2015-08-10,251.65066528320312,254.24842166454252,250.12188162575595,251.73112167298046,3954376.0
2015-08-11,251.66217041015625,252.616225583156,249.25981587476144,251.74265487161352,2727688.0
2015-08-12,246.08729553222656,251.70815841623886,245.45509403418103,250.21386396631306,6005740.0
2015-08-13,247.71954345703125,248.9034619755534,245.20221523888887,247.59309193421765,3465052.0
2015-08-14,253.29446411132812,253.71975777069716,248.2598346847957,248.99547625435684,3601660.0
2015-08-17,250.92654418945312,253.29443759982786,247.31725926824217,252.66223604552553,2500212.0
2015-08-18,249.74253845214844,251.98397979667934,247.92639062194505,250.94946840689585,1857316.0
2015-08-19,248.70802307128906,249.8919694776257,247.1332724824725,249.39769732007736,3004576.0
2015-08-20,247.06436157226562,249.37478216434184,245.52409988616463,245.52409988616463,3044852.0
2015-08-21,243.9838104248047,246.66202340335258,241.61591723246727,244.6045061230687,7758972.0
2015-08-24,234.27085876464844,240.16756552097976,232.4777084182458,240.16756552097976,14686328.0
2015-08-25,234.13296508789062,237.31697029364966,231.20184891224096,235.56977271115937,12347920.0
2015-08-26,232.99497985839844,236.55829726126493,231.96046835434043,233.89156210783284,5573000.0
2015-08-27,234.97203063964844,237.81118425582406,231.98344197779636,235.63872141526087,13873432.0
2015-08-28,236.31690979003906,239.7193145470187,234.3513546888067,237.0295957504179,5553136.0
2015-08-31,236.2019500732422,237.454875265733,233.46625034140425,234.74214503397462,3441460.0
2015-09-01,229.9144287109375,234.78813015502442,228.28220506275068,234.78813015502442,10469144.0
2015-09-02,228.77647399902344,233.09843030006706,226.44307025136195,231.06388262055697,8681688.0
2015-09-03,232.25930786132812,233.33980038368233,229.6615375204913,230.42017642973258,6507368.0
2015-09-04,228.98336791992188,231.27079057333586,225.2936130833689,230.39720590032502,11404592.0
2015-09-07,226.31663513183594,232.14437763185535,225.29361539847935,230.12133572844678,5381740.0
2015-09-08,230.82249450683594,232.19035136323805,224.60393394245898,226.833883687586,7444488.0
2015-09-09,233.63868713378906,235.63874563473712,231.0409164516203,233.22488531360077,6553120.0
2015-09-10,232.42025756835938,233.78811451167599,229.0408504235362,230.58112595555338,4463740.0
2015-09-11,232.3052978515625,234.48926651023626,231.45469672557655,233.22486360258304,4301760.0
2015-09-14,234.4203338623047,235.01804606941758,230.6960892563581,231.92600300353575,5060344.0
2015-09-15,232.91453552246094,234.40882999456693,231.7535724381944,234.0180117109547,4332728.0
2015-09-16,235.2593994140625,236.35138375361063,232.54668322947705,234.2363937316538,4254052.0
2015-09-18,241.3285369873047,244.14470710218393,237.05256185403115,237.93763827755214,7841168.0
2015-09-21,242.06417846679688,242.5354671399618,238.24798620779467,238.6158068960865,4276688.0
2015-09-22,236.9376220703125,243.68493033056046,235.70770845905838,241.39752169083326,6025212.0
2015-09-23,241.20208740234375,242.17912602145063,234.17892075451576,234.30535824010818,5161152.0
2015-09-24,241.7078857421875,242.30559792334182,238.16755165899633,240.6963577094297,8252836.0
2015-09-28,240.55844116210938,243.68495955896034,239.79978808170915,242.53550220255016,5777108.0
2015-09-29,244.78842163085938,246.88042816580702,235.66171443519391,237.24797101678558,10418840.0
2015-09-30,245.70802307128906,246.67355605434688,243.99531472132102,245.5240986635997,9027796.0
2015-10-01,245.44366455078125,247.5701609167985,243.53555388367062,247.1793285306931,5034788.0
2015-10-05,252.5012664794922,253.98408315790925,247.6390567382173,247.6390567382173,8053372.0
2015-10-06,249.6505889892578,254.69672275201182,248.97242049101956,254.48981485093134,4758964.0
2015-10-07,250.06442260742188,252.50126634408034,249.05289462345397,250.12189546943233,4386268.0
2015-10-08,248.9954071044922,250.7425763941794,247.2252542839379,250.14486427703892,3881908.0
2015-10-09,249.69659423828125,251.7311278784132,248.32872332666938,251.7311278784132,3443228.0
2015-10-12,248.40921020507812,251.84607605616713,247.7770087362014,250.05291157382138,2217340.0
2015-10-13,247.44361877441406,248.77700020578195,246.71945520501455,247.25972248027438,1823652.0
2015-10-14,249.374755859375,249.77706590570264,245.30568833025845,245.7079983765861,2749148.0
2015-10-15,249.23681640625,252.07597014735472,248.512652739891,249.593131309244,3925952.0
2015-10-16,252.89208984375,253.22542120664343,249.43221244594474,250.58166964615646,4843688.0
2015-10-19,252.3748779296875,253.36339445577798,251.57025774981338,252.88062796043846,2654220.0
2015-10-20,251.70819091796875,253.5473227861239,250.85757559119185,252.42084890429382,3851356.0
2015-10-21,251.73114013671875,253.8001632063356,249.43222561492223,252.62772241280368,7273204.0
2015-10-23,254.83465576171875,256.0300799988523,251.9610128234946,252.75412704927675,4467048.0
2015-10-26,253.22544860839844,256.14505898770193,252.19093701626244,256.08758612147216,4887984.0
2015-10-27,255.3864288330078,256.0990867472784,251.85760053035824,251.85760053035824,8984032.0
2015-10-28,255.5243682861328,258.398011654173,254.04157953339347,254.04157953339347,7694760.0
2015-10-29,253.69674682617188,256.2140472360265,252.8806208700127,255.17953560519464,6702368.0
2015-10-30,252.78866577148438,255.63932573579947,250.68515311709857,253.34041093601712,8097460.0
2015-11-02,248.9954071044922,251.93802869137954,247.47812924931432,251.74262658463047,3156552.0
2015-11-03,249.40928649902344,251.04151048759377,248.09888815048072,250.80011319464666,2548592.0
2015-11-04,248.673583984375,252.44380958534498,247.8804696632069,250.59320014831184,2696444.0
2015-11-05,248.24827575683594,248.97243943425661,245.86890487067168,247.93792791306163,3596952.0
2015-11-06,248.4896697998047,250.35178490136292,247.1907775162447,248.4436746728142,5881004.0
2015-11-09,244.78842163085938,245.90338952547626,241.615908467676,243.22514858116196,11429432.0
2015-11-10,242.44351196289062,244.83438860030398,241.949239744212,243.6964371742313,4402580.0
2015-11-13,241.8572998046875,242.53546832507308,239.31698817668348,241.2480818783012,3940028.0
2015-11-16,243.90330505371094,244.83437658419876,240.294020774304,241.0986407912474,4734732.0
2015-11-17,243.86888122558594,244.55855563169573,241.66190067569593,244.4436098973441,2567404.0
2015-11-18,241.06414794921875,245.0297751177683,240.53541449783,244.07572007043206,2446720.0
2015-11-19,245.73095703125,246.2022176286266,241.2940411729266,242.53546051706695,3277680.0
2015-11-20,246.1792449951172,248.34023016199208,243.68492846258886,244.81140214070751,4648160.0
2015-11-23,245.07583618164062,247.24829955507116,243.46659573823243,246.90346231719798,3408280.0
2015-11-24,244.68496704101562,246.78847948855136,244.16771126192924,244.8918749652346,4002252.0
2015-11-26,244.59300231933594,245.29418248224675,241.63890273520343,243.4550508422674,8791484.0
2015-11-27,248.14486694335938,248.78854624394646,243.90335233688796,244.79993471359185,6925072.0
2015-11-30,247.76547241210938,248.51261951054533,245.9148352969705,248.09880373855253,5247776.0
2015-12-01,248.972412109375,249.40921142741362,246.78844358209977,247.60456936219612,1895332.0
2015-12-02,247.7769775390625,251.20233716154132,246.40910678633034,250.58164156814473,2562284.0
2015-12-03,247.5355682373047,248.51260670027986,245.3631057036201,246.5585297743295,3807712.0
